time,x,y,z
3.8289135000000005,253.7928894162178,-105.07858172059059,51.42182111740112
3.8334314000000003,254.26126271486282,-105.53091764450073,51.268696784973145
3.8379125,254.71314787864685,-105.95471411943436,51.1171817779541
3.8419188,255.15103340148926,-106.33689910173416,50.97383260726929
3.8464147000000004,255.56010007858276,-106.74308612942696,50.82160234451294
3.8504184000000006,255.94745576381683,-107.11852833628654,50.659239292144775
3.854395799999999,256.3329115509987,-107.47558996081352,50.49574375152588
3.8588924999999996,256.70453161001205,-107.85160213708878,50.32217502593994
3.8629274999999996,257.07557797431946,-108.2112081348896,50.150275230407715
3.8669317000000003,257.4348971247673,-108.55080932378769,49.97748136520386
3.871409999999999,257.7880918979645,-108.86931791901588,49.79366064071655
3.8759195999999996,258.12526047229767,-109.18654501438141,49.61085319519043
3.8804225,258.45204293727875,-109.47953909635544,49.43573474884033
3.8849693,258.77171009778976,-109.77835580706596,49.2551326751709
3.8888964,259.08802449703217,-110.07694900035858,49.07882213592529
3.8928984999999994,259.4059780240059,-110.36588251590729,48.90477657318115
3.8969433999999996,259.72889363765717,-110.66439747810364,48.72012138366699
3.9009392,260.02949476242065,-110.95522716641426,48.54625463485718
3.9049496999999995,260.3193670511246,-111.24338954687119,48.388123512268066
3.909984699999999,260.6233060359955,-111.55853420495987,48.242151737213135
3.9139722999999993,260.90582460165024,-111.8684969842434,48.09999465942383
3.9184544999999993,261.17025315761566,-112.1622584760189,47.95658588409424
3.9225189,261.43111288547516,-112.45361715555191,47.82295227050781
3.9274465999999997,261.975422501564,-113.02994936704636,47.58328199386597
3.9316546999999993,262.26262003183365,-113.30842226743698,47.47426509857178
3.9364682999999996,262.5277638435364,-113.57823759317398,47.35839366912842
3.9404942,262.7929374575615,-113.82975429296494,47.26552963256836
3.9449714,263.03818076848984,-114.06220868229866,47.19334840774536
3.9494483000000002,263.2809281349182,-114.28568884730339,47.11270332336426
3.9539720000000003,263.54099065065384,-114.50893804430962,47.03807830810547
3.9579655000000002,263.8133466243744,-114.72979187965393,46.98389768600464
3.962444699999999,264.08448070287704,-114.94280770421028,46.944379806518555
3.966967799999999,264.3471509218216,-115.16568809747696,46.91129922866821
3.970969799999999,264.61872458457947,-115.3961792588234,46.89288139343262
3.9754711999999994,264.87962901592255,-115.62684178352356,46.868085861206055
3.9799711,265.14221727848053,-115.84749817848206,46.84782028198242
3.9839859000000004,265.4181346297264,-116.06836691498756,46.821534633636475
3.9884713000000005,265.70693403482437,-116.28574877977371,46.79548740386963
3.992495699999999,265.9657597541809,-116.47754907608032,46.781957149505615
3.9964765,266.2307024002075,-116.6982427239418,46.76079750061035
4.0005144,266.52642339468,-116.9252060353756,46.742260456085205
4.004991,266.7941451072693,-117.15710163116455,46.73135280609131
4.0089995,267.07039773464203,-117.38478019833565,46.723902225494385
4.0130398,267.32658594846725,-117.61265620589256,46.719491481781006
4.0174856000000005,267.59177446365356,-117.87034943699837,46.71335220336914
4.021514099999999,267.8493410348892,-118.13374608755112,46.71967029571533
4.0260186000000004,268.1296020746231,-118.43007802963257,46.735405921936035
4.0305154000000005,268.3914378285408,-118.7329813838005,46.752095222473145
4.0345192999999995,268.66278052330017,-119.01673674583435,46.744704246520996
4.0390105,268.91323179006577,-119.30596083402634,46.74023389816284
4.0430174,269.1584527492523,-119.5962056517601,46.7451810836792
4.047024499999999,269.39381659030914,-119.88910660147667,46.7488169670105
4.0515107,269.63093131780624,-120.17691880464554,46.747803688049316
4.055989499999999,269.85281705856323,-120.43960765004158,46.74267768859863
4.060778599999999,270.2711522579193,-120.9484376013279,46.71365022659302
4.065510999999999,270.4677954316139,-121.1852878332138,46.688199043273926
4.0695377,270.6790566444397,-121.42898887395859,46.654701232910156
4.074045699999999,270.8798870444298,-121.64949625730515,46.62126302719116
4.0785141,271.0627466440201,-121.86719104647636,46.565234661102295
4.0825329,271.24692499637604,-122.08636477589607,46.5129017829895
4.087010299999999,271.4325413107872,-122.3023273050785,46.446800231933594
4.091013199999999,271.6144844889641,-122.5048340857029,46.37986421585083
4.095046099999999,271.7922329902649,-122.69070744514465,46.30613327026367
4.0995373,271.9744145870209,-122.90003523230553,46.219587326049805
4.103509799999999,272.1574604511261,-123.11745062470436,46.118736267089844
4.108037700000001,272.32835441827774,-123.33375960588455,46.02748155593872
4.112538799999999,272.49252051115036,-123.54014813899994,45.93902826309204
4.116560999999999,272.6517617702484,-123.7696185708046,45.86261510848999
4.1205642000000005,272.79073745012283,-123.98669868707657,45.76718807220459
4.125064,272.981196641922,-124.18485432863235,45.65095901489258
4.129557999999999,273.131400346756,-124.39671158790588,45.55290937423706
4.1335564,273.23560416698456,-124.56507608294487,45.45474052429199
4.137582,273.32767844200134,-124.72493201494217,45.34626007080078
4.1416322999999995,273.35619926452637,-124.88337233662605,45.25494575500488
4.1459893999999995,273.4199985861778,-124.99049678444862,45.14557123184204
4.150309999999999,273.53635430336,-125.08323043584824,45.00377178192139
4.1548196,273.60065281391144,-125.16060844063759,44.88992691040039
4.1588218,273.6556977033615,-125.26104971766472,44.77405548095703
4.163323499999999,273.6983373761177,-125.33426284790039,44.66366767883301
4.1678196,273.73751997947693,-125.40339305996895,44.54749822616577
4.171810600000001,273.7681120634079,-125.44921785593033,44.432878494262695
4.1758378,273.80290627479553,-125.49876421689987,44.313907623291016
4.180328599999999,273.8425210118294,-125.53496286273003,44.19827461242676
4.1843108,273.86774122714996,-125.57944655418396,44.08884048461914
4.188322599999999,273.89415353536606,-125.6229393184185,43.98751258850098
4.1923256,273.9103436470032,-125.65990537405014,43.8879132270813
4.1963381,273.93046766519547,-125.70535019040108,43.80226135253906
4.2003295000000005,273.9376798272133,-125.73591992259026,43.70599985122681
4.2043553,273.9531174302101,-125.78010931611061,43.60896348953247
4.208848099999999,273.9682197570801,-125.81222876906395,43.51949691772461
4.2128798,273.98133277893066,-125.85257738828659,43.42913627624512
4.216842,273.9955335855484,-125.90641528367996,43.34467649459839
4.2208665,273.9930674433708,-125.9622797369957,43.26784610748291
4.2253658000000005,273.9974856376648,-126.02269276976585,43.19345951080322
4.2293491,273.99545162916183,-126.090157777071,43.11943054199219
4.233871300000001,273.9974483847618,-126.15669891238213,43.03961992263794
4.2378809,274.00967478752136,-126.24025344848633,42.95855760574341
4.242365700000001,274.03128892183304,-126.31461396813393,42.88172721862793
4.246874200000001,274.04793351888657,-126.3992115855217,42.810797691345215
4.2513659,274.0600034594536,-126.47459656000137,42.73766279220581
4.2553812,274.06809478998184,-126.54300034046173,42.673707008361816
4.2598521,274.06924962997437,-126.6111433506012,42.60522127151489
4.2643626,274.0760073065758,-126.6855038702488,42.53578186035156
4.268365899999999,274.0590125322342,-126.73822417855263,42.47862100601196
4.2728451,274.03970807790756,-126.79765000939369,42.41889715194702
4.276847699999999,274.019792675972,-126.87190249562263,42.36280918121338
4.2809458,274.0006148815155,-126.93054229021072,42.30785369873047
4.2853639,273.9843875169754,-126.99393182992935,42.25659370422363
4.2899774,273.9451229572296,-127.12232023477554,42.146265506744385
4.294349499999999,273.926243185997,-127.18988209962845,42.09458827972412
4.2984078,273.9042416214943,-127.26715579628944,42.04303026199341
4.302914299999999,273.88083189725876,-127.34935060143471,41.986942291259766
4.3073982,273.8475203514099,-127.4293027818203,41.93347692489624
4.311382,273.80960434675217,-127.51248851418495,41.87494516372681
4.315381199999999,273.777611553669,-127.57477909326553,41.808366775512695
4.3198799,273.7424522638321,-127.63288617134094,41.74935817718506
4.3243799,273.7119495868683,-127.71634757518768,41.69106483459473
4.3288811,273.6673057079315,-127.78237834572792,41.63724184036255
4.332903699999999,273.60911667346954,-127.83700972795486,41.599273681640625
4.3368812000000005,273.54252338409424,-127.90419533848763,41.55898094177246
4.340931299999999,273.4721750020981,-127.95646861195564,41.51439666748047
4.344919299999999,273.3835056424141,-128.00569087266922,41.48048162460327
4.349421699999999,273.2955813407898,-128.0466616153717,41.444599628448486
4.3539034,273.1977850198746,-128.07651236653328,41.40192270278931
4.3584230999999996,273.10387790203094,-128.0900426208973,41.34911298751831
4.362936299999999,273.00579100847244,-128.10659781098366,41.29946231842041
4.3674035,272.91610836982727,-128.127358853817,41.25535488128662
4.371897499999999,272.8158235549927,-128.15386056900024,41.22108221054077
4.375923799999999,272.7195546030998,-128.17193940281868,41.19664430618286
4.379915199999999,272.6193070411682,-128.19580733776093,41.18984937667847
4.384407599999999,272.5288197398186,-128.21286544203758,41.19497537612915
4.388902999999999,272.4333480000496,-128.22021543979645,41.20838642120361
4.3934546,272.3432779312134,-128.23965027928352,41.237711906433105
4.3978906,272.2528502345085,-128.25121358036995,41.2672758102417
4.4018905,272.1668928861618,-128.26130911707878,41.3164496421814
4.4062149999999995,272.09529280662537,-128.2842978835106,41.37033224105835
