time,x,y,z
6.1717943,308.58007073402405,-185.33238768577576,-13.866841793060303
6.1767603,308.50160121917725,-185.71791052818298,-14.123857021331787
6.182815800000002,308.89442563056946,-186.3810420036316,-14.338195323944092
6.188164000000002,309.1434985399246,-186.7195963859558,-14.437377452850342
6.192417000000001,309.31456387043,-187.0638132095337,-14.573931694030762
6.1975909,309.4812035560608,-187.41145730018616,-14.685988426208496
6.202426600000001,309.6984326839447,-187.74092197418213,-14.785170555114746
6.2111512000000015,310.0775182247162,-188.4247362613678,-15.007317066192627
6.217239700000002,310.49126386642456,-189.08527493476868,-15.218913555145264
6.222386300000002,310.683012008667,-189.40329551696777,-15.319287776947021
6.227845199999999,310.683012008667,-189.40329551696777,-15.319287776947021
6.232627299999999,311.18616461753845,-190.4236078262329,-15.606999397277832
6.237518500000002,311.367392539978,-190.74314832687378,-15.688002109527588
6.2457172,311.5956485271454,-191.04883074760437,-15.763282775878906
6.251338600000002,312.1691942214966,-191.61608815193176,-15.869677066802979
6.2555320000000005,312.35483288764954,-191.90192222595215,-15.932679176330566
6.260036300000001,312.5328868627548,-192.17130541801453,-15.990674495697021
6.265062900000002,312.72055208683014,-192.42620468139648,-16.03996753692627
6.2718091000000005,313.06953728199005,-192.93850660324097,-16.14755392074585
6.277291400000001,313.1844848394394,-193.17206740379333,-16.208648681640625
6.283129000000001,313.3319765329361,-193.38908791542053,-16.278326511383057
6.287420299999999,313.7054443359375,-193.81576776504517,-16.407251358032227
6.293815,313.87411057949066,-194.01410222053528,-16.470015048980713
6.298133900000002,314.0464127063751,-194.1978931427002,-16.52240753173828
6.303506799999999,314.3271952867508,-194.5810616016388,-16.63726568222046
6.308193600000001,314.4323527812958,-194.75576281547546,-16.70551300048828
6.312657800000002,314.54332172870636,-194.92214918136597,-16.76011085510254
6.318115700000002,314.54332172870636,-194.92214918136597,-16.76011085510254
6.3225821,314.6863132715225,-195.09252905845642,-16.8188214302063
6.327264699999999,314.8980438709259,-195.4125165939331,-16.945362091064453
6.332503600000001,315.0128424167633,-195.55789232254028,-16.997575759887695
6.337489,315.2608424425125,-195.80167531967163,-17.133474349975586
6.342438400000001,315.2608424425125,-195.80167531967163,-17.133474349975586
6.347963099999999,315.54925441741943,-196.0161328315735,-17.273128032684326
